word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
3-Hydroxy-3-methylglutaryl-CoA	mesh:C008047	NA	NA	NA
HMG-CoA	mesh:C008047	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
HMG-CoA	mesh:C008047	NA	NA	NA
Isopentenyl pyrophosphate	mesh:C004809	NA	NA	NA
Dimethylallyl pyrophosphate	mesh:C043060	NA	NA	NA
Geranyl pyrophosphate	mesh:C015234	NA	NA	NA
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
FPP	mesh:C039834	NA	NA	NA
C15	mesh:C003946	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Geranylgeranyl pyrophosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
GGPP	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
C20	mesh:C015588	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Oxysterols	mesh:C083714	Arthrofactin	arthrofactin	chebi:80022
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Bile acids	mesh:D001647	NA	NA	NA
