organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	Tpl-2	TPL-2	Map3k8	26410	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	Tpl-2	TPI-2	Tpi-rs2	111205	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	p38MAPK	P38MAPK	Mapk14	26416	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	p38	P38	Crk	12928	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	p38	P38	Grap2	17444	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	p38	P38	Syp	20977	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	p38	P38	Ahsa1	217737	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	p90Rsk	P90RSK	Rps6ka1	20111	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	p90Rsk	P90RSK	Rps6ka2	20112	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	Mskl	MSK1	Rps6ka5	73086	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	COX-2	COX-2	Ptgs2	19225	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	CREB	CREB	Creb1	12912	ncbigene_synonym	1	16	12
10090	Mus musculus	Rodents	+COX-2–	COX2	COX2	17709	ncbigene_symbol	1	16	12
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	Tpl-2	TPL-2	MAP3K8	1326	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	1	13	10
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	1	13	10
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	p90Rsk	P90RSK	RPS6KA1	6195	ncbigene_synonym	1	13	10
9606	Homo sapiens	Primates	p90Rsk	P90RSK	RPS6KA2	6196	famplex_relations	1	13	10
9606	Homo sapiens	Primates	p90Rsk	P90RSK	RPS6KA3	6197	famplex_relations	1	13	10
9606	Homo sapiens	Primates	p90Rsk	P90RSK	RPS6KA4	8986	famplex_relations	1	13	10
9606	Homo sapiens	Primates	p90Rsk	P90RSK	RPS6KA5	9252	famplex_relations	1	13	10
9606	Homo sapiens	Primates	p90Rsk	P90RSK	RPS6KA6	27330	famplex_relations	1	13	10
9606	Homo sapiens	Primates	COX-2	COX-2	PTGS2	5743	ncbigene_synonym	1	13	10
