word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Sesquiterpenes	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
Triterpenes	mesh:D014315	Triterpenes	triterpene	chebi:35191
Pyruvate	mesh:D011773	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
DMAP	mesh:C003885	NA	NA	NA
Monoterpenes	mesh:D039821	NA	NA	NA
Diterpenes	mesh:D004224	NA	NA	NA
