organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP1	834	famplex_relations	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP2	835	famplex_relations	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP4	837	famplex_relations	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP5	838	famplex_relations	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP6	839	famplex_relations	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP8	841	famplex_relations	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP9	842	famplex_relations	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP10	843	famplex_relations	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP12	100506742	famplex_relations	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP14	23581	famplex_relations	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP3	836	famplex_relations	4	7
9606	Homo sapiens	Primates	Caspases	CASPASE	CASP7	840	famplex_relations	4	7
9606	Homo sapiens	Primates	GPX4!	GPX4	GPX4	2879	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	GPX4!	GPX4	GPX4	2879	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	P53	P53	TP53	7157	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	P53	P53	TP53	7157	famplex_relations	4	7
9606	Homo sapiens	Primates	P53	P53	TP63	8626	famplex_relations	4	7
9606	Homo sapiens	Primates	P53	P53	TP73	7161	famplex_relations	4	7
9606	Homo sapiens	Primates	SLC7A11	SLC7A11	SLC7A11	23657	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	SLC3A2	SLC3A2	SLC3A2	6520	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	HO-1	HO-1	HMOX1	3162	ncbigene_synonym	4	7
