word	mesh	match	name	chebi
Campesterol	mesh:C021273	NA	NA	NA
Campestanol	mesh:C003535	campestanol	campestanol	chebi:36799
6-Deoxocathasterone	mesh:C437446	6-deoxycathasterone	6-deoxocathasterone	chebi:20714
6-deoxoteasterone	mesh:C043832	NA	NA	NA
Deoxocastasterone	mesh:C437447	6-deoxocastasterone	6-deoxocastasterone	chebi:20712
Cathasterone	NA	NA	NA	NA
3-Dehydroteasterone	mesh:C039620	NA	NA	NA
Castasterone	mesh:C083545	castasterone	castasterone	chebi:23051
Brassinolide	mesh:C023623	NA	NA	NA
hydroxybrassinolide	NA	NA	NA	NA
