word	mesh	match	name	chebi
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
NADPH	mesh:D009249	NA	NA	NA
6-PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
phosphate	mesh:D010710	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lactate	mesh:D019344	NA	NA	NA
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
F-2,6-BP	mesh:C071196	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Serine	mesh:C047902	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
