organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	BMP2	BMP2	BMP2	650	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	ADMP	ADMP	SPTSSB	165679	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	ADMP/BMP2	BMP2	BMP2	650	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	ADMP/BMP2	ADMP	SPTSSB	165679	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	Ont	ONT	SPARC	6678	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	XIr/BMP1	BMP1	BMP1	649	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	BMP1	BMP1	BMP1	649	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	Szl	SZ1	DLG2-AS1	100302690	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	BMP2/4/7	BMP4	BMP4	652	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	BMP2/4/7	BMP2	BMP2	650	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	BMP2/4/7	BMP7	BMP7	655	ncbigene_symbol	7	8
9606	Homo sapiens	Primates	CV2-	CV2	DPYSL5	56896	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	CV2-	CV2	BMPER	168667	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	CV2	CV2	DPYSL5	56896	ncbigene_synonym	7	8
9606	Homo sapiens	Primates	CV2	CV2	BMPER	168667	ncbigene_synonym	7	8
