word	mesh	match	name	chebi
Ge	mesh:D005857	Germanium	germanium atom	chebi:30441
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP-glucose	mesh:D014532	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ge Ge	mesh:D005857	Germanium	germanium atom	chebi:30441
D-glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-apiose	mesh:C004983	D-apiose	apiose	chebi:16689
UDP-D-xylose	mesh:D014540	Uridine Diphosphate Xylose	UDP-alpha-D-xylose	chebi:16082
UDP-D-apiose	mesh:C511616	NA	NA	NA
D-xylose	mesh:D014994	Xylose	xylose	chebi:18222
4-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
