word	mesh	match	name	chebi
dapagliflozin	mesh:C529054	NA	NA	NA
ursolic acid	mesh:C005466	NA	NA	NA
Sulforaphane	mesh:C016766	sulforaphane	sulforafan	chebi:47807
empagliflozin	mesh:C570240	NA	NA	NA
metformin	mesh:D008687	Metformin	metformin	chebi:6801
NACHT	mesh:C416503	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Formononetin	mesh:C007768	NA	NA	NA
Apocynin	mesh:C056165	NA	NA	NA
Evodiamine	mesh:C049639	Evodiamine	evodiamine	chebi:4948
Celastrol	mesh:C050414	NA	NA	NA
Kinsenoside	mesh:C422363	NA	NA	NA
rosuvastatin	mesh:C422923	NA	NA	NA
taurine	mesh:D013654	Taurine	taurine	chebi:15891
acetylsalicylic acid Dihydroartemisinin	mesh:C039060	dihydroartemisinin	dihydroartemisinin	chebi:207229
auranofin	mesh:D001310	Auranofin	auranofin	chebi:2922
Cardamonin	mesh:C436747	NA	NA	NA
calcipotriol	mesh:C055085	calcipotriol	calcipotriene	chebi:50749
Pristimerin	mesh:C009043	NA	NA	NA
Dehydroepiandrosterone	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Fraxinellone	mesh:C075391	NA	NA	NA
Genipin	mesh:C007834	Genipin	genipin	chebi:5298
Rabeprazole	mesh:D064750	Rabeprazole	rabeprazole	chebi:8768
simvastatin	mesh:D019821	Simvastatin	simvastatin	chebi:9150
methane	mesh:D008697	Methane	methane	chebi:16183
Dihydromyricetin	mesh:C472036	NA	NA	NA
Artesunate	mesh:C039726	NA	NA	NA
Cryptotanshinone	mesh:C037886	Cryptotanshinone	cryptotanshinone	chebi:149838
saxagliptin	mesh:C502994	saxagliptin	saxagliptin	chebi:71272
Salidroside	mesh:C009172	Salidroside	rhodioloside	chebi:9009
