organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Fyn	FYN	Fyn	14360	ncbigene_symbol	8	18	20
10090	Mus musculus	Rodents	*P13K	PI3K	Pik3r1	18708	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	Shc	SHC	Shc1	20416	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	Grb2	GRB2	Grb2	14784	ncbigene_symbol	8	18	20
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	8	18	20
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	8	18	20
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	Akt-	AKT	Akt1	11651	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	PKB	PKB	Akt2	11652	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	ILK	ILK	Ilk	16202	ncbigene_symbol	8	18	20
10090	Mus musculus	Rodents	FAK	FAK	Ptk2	14083	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	GSK3	GSK3	Gsk3b	56637	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	BAD	BAD	Bad	12015	ncbigene_symbol	8	18	20
10090	Mus musculus	Rodents	FKHR	FKHR	Foxo1	56458	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	B-catenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	8	18	20
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	ELK	ELK	Kcnh8	211468	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	ELK	ELK	Ephb1	270190	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	8	18	20
10090	Mus musculus	Rodents	c-Myc	MYC	Myc	17869	ncbigene_symbol	8	18	20
10090	Mus musculus	Rodents	c-Myc	MYC	Nol3	78688	ncbigene_synonym	8	18	20
9606	Homo sapiens	Primates	Fyn	FYN	FYN	2534	ncbigene_symbol	6	22	27
9606	Homo sapiens	Primates	*P13K	PI3K	PIK3CA	5290	ncbigene_synonym	6	22	27
9606	Homo sapiens	Primates	*P13K	PI3K	PIK3CB	5291	ncbigene_synonym	6	22	27
