word	mesh	match	name	chebi
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
L-Serine	mesh:C047902	NA	NA	NA
APR	mesh:C439689	NA	NA	NA
L-Cysteine L-Glutamate	NA	NA	NA	NA
O-Succinyl	mesh:C035687	NA	NA	NA
homoserine	mesh:C088386	NA	NA	NA
Glutamylcysteine	mesh:C017341	NA	NA	NA
L-Homoserine	mesh:C015926	NA	NA	NA
L-Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
SGlutathione	NA	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
L-Aspartate 4-semialdehyde	NA	NA	NA	NA
L-4-Aspartyl phosphate	mesh:C080396	NA	NA	NA
L-Methionine	mesh:D008715	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
L-Aspartate	NA	NA	NA	NA
S-Adenosyl	mesh:C016207	NA	NA	NA
Aspartate	NA	NA	NA	NA
1-Aminocyclopropane	mesh:C100229	NA	NA	NA
1-carboxylate	mesh:C503382	NA	NA	NA
Ethylene	mesh:D005030	NA	NA	NA
