organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	C3b	C3B	C3	718	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	C3b	C3B	ERVK-3	100862689	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	MBL	MBL	MBL2	4153	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	MBL	MBL	MBL3P	50639	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	C1q	C1Q	C1QA	712	famplex_relations	4	14	15
9606	Homo sapiens	Primates	C1q	C1Q	C1QB	713	famplex_relations	4	14	15
9606	Homo sapiens	Primates	Cis,	CIS	CISH	1154	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	Cir,Cis,C4andC2	CIR	KCNJ5	3762	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	Cir,Cis,C4andC2	CIR	CIR1	9541	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	Cir,Cis,C4andC2	CIR	VIM2P	100130535	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	C2	C2	C2	717	ncbigene_symbol	4	14	15
9606	Homo sapiens	Primates	DAF	DAF	CD55	1604	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	CD46	CD46	CD46	4179	ncbigene_symbol	4	14	15
9606	Homo sapiens	Primates	MCP	MCP	CAPG	822	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	C3a	C3A	ERVK-2	100616100	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	C5	C5	C5	727	ncbigene_symbol	4	14	15
9606	Homo sapiens	Primates	C5a	C5A	C5AR1	728	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	CD59	CD59	CD59	966	ncbigene_symbol	4	14	15
9606	Homo sapiens	Primates	(MAC)	MAC	C6	729	famplex_relations	4	14	15
9606	Homo sapiens	Primates	(MAC)	MAC	C7	730	famplex_relations	4	14	15
9606	Homo sapiens	Primates	(MAC)	MAC	C8A	731	famplex_relations	4	14	15
9606	Homo sapiens	Primates	(MAC)	MAC	C8B	732	famplex_relations	4	14	15
9606	Homo sapiens	Primates	(MAC)	MAC	C8G	733	famplex_relations	4	14	15
9606	Homo sapiens	Primates	(MAC)	MAC	C9	735	famplex_relations	4	14	15
9606	Homo sapiens	Primates	CSb	CSB	CSH2	1443	ncbigene_synonym	4	14	15
9606	Homo sapiens	Primates	CSb	CSB	ERCC6	2074	ncbigene_synonym	4	14	15
7227	Drosophila melanogaster	Invertebrates	MBL	MBL	mbl	36945	ncbigene_symbol	4	14	10
7227	Drosophila melanogaster	Invertebrates	FB	FB	fb	250310	ncbigene_symbol	4	14	10
7227	Drosophila melanogaster	Invertebrates	FB	FB	anon-16Fa	5657870	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	FD	FD	fd	43940	ncbigene_symbol	4	14	10
7227	Drosophila melanogaster	Invertebrates	FD	FD	anon-16Fb	5657869	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	Cir,Cis,C4andC2	CIR	Cir	5657832	ncbigene_symbol	4	14	10
7227	Drosophila melanogaster	Invertebrates	Cir,Cis,C4andC2	CIR	ci	43767	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	DAF	DAF	nAChRalpha5	34826	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	MCP	MCP	sls	44013	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	MCP	MCP	Abd-B	47763	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	C3a	C3A	mtSSB	41968	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	(MAC)	MAC	yip7	38680	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	(MAC)	MAC	mAcon1	44149	ncbigene_synonym	4	14	10
7227	Drosophila melanogaster	Invertebrates	CSb	CSB	Cbs	33081	ncbigene_synonym	4	14	10
7955	Danio rerio	Vertebrates	Lectin	LECTIN	lectin	560034	ncbigene_symbol	4	6	9
7955	Danio rerio	Vertebrates	C3b	C3B	c3a.2	30491	ncbigene_synonym	4	6	9
7955	Danio rerio	Vertebrates	MBL	MBL	hbl1	100007982	ncbigene_synonym	4	6	9
7955	Danio rerio	Vertebrates	MBL	MBL	mbl2	100008009	ncbigene_synonym	4	6	9
7955	Danio rerio	Vertebrates	Cis,	CIS	cish	767678	ncbigene_synonym	4	6	9
7955	Danio rerio	Vertebrates	C4	C4	c4	566261	ncbigene_symbol	4	6	9
7955	Danio rerio	Vertebrates	C3a	C3A	c3a.1	321046	ncbigene_synonym	4	6	9
7955	Danio rerio	Vertebrates	C5	C5	c5	565774	ncbigene_symbol	4	6	9
7955	Danio rerio	Vertebrates	CD59	CD59	cd59	567192	ncbigene_symbol	4	6	9
7955	Danio rerio	Vertebrates	CSb	CSB	ercc6	560477	ncbigene_synonym	4	6	9
