word	mesh	match	name	chebi
deoxycitidine triphosphate	mesh:C005692	NA	NA	NA
triphosphate	mesh:C005692	NA	NA	NA
dihydrouracil	mesh:C007419	5,6-dihydrouracil	dihydrouracil	chebi:15901
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
N-acetyl glucosamine	mesh:D000117	Acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
alanine	mesh:D000409	Alanine	alanine	chebi:16449
amine	mesh:D000588	amine	Amines	chebi:32952
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
D-Arginine	mesh:D001120	Arginine	arginine	chebi:29016
L-Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Aspartate	mesh:D001224	NA	NA	NA
Carbamoyl phosphate	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cystine	mesh:D003553	Cystine	cystine	chebi:17376
cytidine triphosphate cytidine	mesh:D003570	Cytidine Triphosphate	CTP	chebi:17677
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glycine	mesh:D005998	Glycine	glycine	chebi:15428
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
3-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
D-Ornithine Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
pyrophosphate	mesh:D011756	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
S-adenosylmethionine	mesh:D012436	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
spermine	mesh:D013096	Spermine	spermine	chebi:15746
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
sulfinic acid	mesh:D013441	Sulfinic Acids	organosulfinic acid	chebi:37783
Deoxythymidine	mesh:D013936	Thymidine	thymidine	chebi:17748
uracil	mesh:D014498	Uracil	uracil	chebi:17568
uridine	mesh:D014529	Uridine	uridine	chebi:16704
UDP-glucunorate	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Uridine diphosphate	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Uridine monophosphate	mesh:D014542	Uridine Monophosphate	uridine 5'-monophosphate	chebi:16695
Uridine triphosphate	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
glutamate	mesh:D018698	NA	NA	NA
Glucose 6phosphate	mesh:D019298	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
