organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Sep	SEP	vvl	38752	ncbigene_synonym	4	4	6
7227	Drosophila melanogaster	Invertebrates	Sep	SEP	Septin5	43990	ncbigene_synonym	4	4	6
7227	Drosophila melanogaster	Invertebrates	Fo	FO	fo	248762	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	Ha	HA	ha	251217	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	HN-	HN	Hn	38871	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	Hi	HI	hi	251220	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	via	VIA	levy	37728	ncbigene_synonym	4	4	6
7227	Drosophila melanogaster	Invertebrates	via	VIA	COX6AL2	40066	ncbigene_synonym	4	4	6
9606	Homo sapiens	Primates	Sep	SEP	PLXNB1	5364	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	Sep	SEP	SELENOP	6414	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	Sep	SEP	MMEL1	79258	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	rall	RAL1	RNASE13	440163	ncbigene_synonym	NA	5	3
