word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
phosphate	mesh:D010710	NA	NA	NA
nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
F6P Glucosamine-6-P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Serine	mesh:C047902	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Ser	mesh:C530429	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Pyruvate	mesh:D011773	NA	NA	NA
MTHF	mesh:C032418	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
SAH Methionine	mesh:D008715	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Lactate	mesh:D019344	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
