organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Sho1	SHO1	SHO1	856854	ncbigene_symbol	11	11
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	PFK1	PFK1	PFK1	853155	ncbigene_symbol	11	11
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	FBA1	FBA1	FBA1	853805	ncbigene_symbol	11	11
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	PGK1	PGK1	PGK1	850370	ncbigene_symbol	11	11
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	CDC19	CDC19	CDC19	851193	ncbigene_symbol	11	11
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ira2	IRA2	IRA2	854073	ncbigene_symbol	11	11
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ras1	RAS1	RAS1	854268	ncbigene_symbol	11	11
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cyr1	CYR1	CYR1	853452	ncbigene_symbol	11	11
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Tpk1	TPK1	TPK1	853275	ncbigene_symbol	11	11
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Efg1	EFG1	EFG1	853188	ncbigene_symbol	11	11
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Tpk2	TPK2	TPK2	855898	ncbigene_symbol	11	11
