word	mesh	match	name	chebi
8-Hydroxygeraniol	NA	8-Hydroxygeraniol	(6E)-8-hydroxygeraniol	chebi:64235
(S)-8-Oxocitronellyl enol	NA	(S)-8-oxocitronellyl enol	(2E,6S,7E)-8-hydroxy-2,6-dimethylocta-2,7-dienal	chebi:144481
7-Deoxyloganetic alcohol	NA	7-deoxyloganetic alcohol	(1R,4aS,7S,7aR)-4-(hydroxymethyl)-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-1-ol	chebi:141988
7-Deoxyloganetin	NA	7-deoxyloganetin	methyl (1S,4aS,7S,7aR)-1-hydroxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate	chebi:76849
Geraniol	NA	Geraniol	(2E)-geraniol	chebi:17447
8-Oxogeranial	NA	8-Oxogeranial	(6E)-8-oxogeranial	chebi:64239
cis-trans-Nepetalactol	NA	cis-trans-nepetalactol	(4aS,7S,7aR)-4,7-dimethyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-1-ol	chebi:71494
Iridotrial	NA	iridotrial	(1R,4aS,7S,7aR)-1-hydroxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carbaldehyde	chebi:141989
7-Deoxyloganetate	NA	7-deoxyloganetate	(1R,4aS,7S,7aR)-1-hydroxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate	chebi:76846
7-Deoxyloganin	NA	7-deoxyloganin	7-deoxyloganin	chebi:18370
7-Deoxyloganate	NA	7-deoxyloganate	(1S,4aS,7S,7aR)-1-(beta-D-glucopyranosyloxy)-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate	chebi:76844
Geniposidic acid	NA	Geniposidic acid	NA	chebi:5301
Loganic acid	NA	Loganic acid	(1S,4aS,6S,7R,7aS)-1-(beta-D-glucopyranosyloxy)-6-hydroxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylic acid	chebi:30632
Loganin	NA	loganin	loganin	chebi:15771
10-Deoxygeniposidic acid	NA	10-Deoxygeniposidic acid	NA	chebi:695
Secologanin	NA	secologanin	secologanin	chebi:18002
Secologanate	NA	Secologanate	NA	chebi:9075
