word	mesh	match	name	chebi
Zymosterol	mesh:C015582	NA	NA	NA
Bile acid	mesh:D001647	NA	NA	NA
Bile acids	mesh:D001647	NA	NA	NA
bile acid	mesh:D001647	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Cholesterol ester	mesh:D002788	Cholesterol Esters	cholesteryl ester	chebi:17002
Dehydrocholesterol	mesh:D003684	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Hydroxycholesterol	mesh:D006888	NA	NA	NA
Taurochenodeoxycholate	mesh:D013655	NA	NA	NA
Taurocholate	mesh:D013656	Taurocholic Acid	taurocholic acid	chebi:28865
trien-3B-ol	mesh:D014266	Trientine	2,2,2-tetramine	chebi:39501
Eicosanoid	mesh:D015777	Eicosanoids	icosanoid	chebi:23899
