word	mesh	match	name	chebi
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Protocatechuic acid	mesh:C009091	3,4-dihydroxybenzoic acid	protocatechuic acid	chebi:36062
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
cyanidin	mesh:C017154	NA	NA	NA
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
malonylCoA+P-coumaroyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Naringenin chalcone	mesh:C027329	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
dihydrolemepferol	NA	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Hydroxybenzoic acid	mesh:D062385	Hydroxybenzoates	hydroxybenzoate	chebi:24675
Syringic acid	mesh:C001945	syringic acid	syringic acid	chebi:68329
Caffeic acid	mesh:D002109	NA	NA	NA
Ellagic acid	mesh:D004610	Ellagic Acid	ellagic acid	chebi:4775
Shikimic acid	mesh:D012765	NA	NA	NA
Ferulic acid	mesh:C004999	NA	NA	NA
Salicylic acid	mesh:D020156	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
kaemferol	mesh:C547806	NA	NA	NA
leucocyanidin	mesh:C001532	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Gallic acid	mesh:D005707	NA	NA	NA
Gentisic acid	mesh:C010925	2,5-dihydroxybenzoic acid	2,5-dihydroxybenzoic acid	chebi:17189
Flavone	mesh:C043562	NA	NA	NA
Isoflavone	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Dihydroflavonols	mesh:C436146	NA	NA	NA
