organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	CCAP	CCAP	CCAP	42683	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	CCAP	CCAP	CCAP	42683	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	MB	MB	mb	249737	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	MB	MB	E(spl)mbeta-HLH	43152	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	Cbt	CBT	cbt	33224	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	Cbt	CBT	cbt	33224	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	FOXO	FOXO	foxo	41709	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	FOXO	FOXO	foxo	41709	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	tor	35717	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	Tor	47396	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	tor	35717	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	Egfr	37455	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	Tor	47396	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	TOR)	TOR	tor	35717	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	TOR)	TOR	Tor	47396	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	TOR)	TOR	tor	35717	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	TOR)	TOR	Egfr	37455	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	TOR)	TOR	Tor	47396	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	(InR/PI3K/TOR)	PI3K	Pi3K21B	33203	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	(InR/PI3K/TOR)	PI3K	Pi3K59F	37733	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	(InR/PI3K/TOR)	PI3K	Pi3K68D	39329	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	(InR/PI3K/TOR)	PI3K	Pi3K92E	42446	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	(InR	INR	InR	42549	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	(InR	INR	InR	42549	ncbigene_synonym	12	9
7227	Drosophila melanogaster	Invertebrates	S6K	S6K	S6k	38654	ncbigene_symbol	12	9
7227	Drosophila melanogaster	Invertebrates	S6K	S6K	S6k	38654	ncbigene_synonym	12	9
10090	Mus musculus	Rodents	CCAP	CCAP	Cys1	12879	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	MB	MB	Mb	17189	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	NOS	NOS	Nos1	18125	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	TOR	TOR	tor	21977	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	TOR	TOR	Rorc	19885	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	TOR)	TOR	tor	21977	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	TOR)	TOR	Rorc	19885	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	(InR/PI3K/TOR)	PI3K	Pik3r1	18708	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	S6K	S6K	Rps6kb1	72508	ncbigene_synonym	3	6
