organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	CRC	CRC	Scrib	105782	ncbigene_synonym	3	3	6
10090	Mus musculus	Rodents	FOXK1	FOXK1	Foxk1	17425	ncbigene_symbol	3	3	6
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	3	3	6
10090	Mus musculus	Rodents	PI3K/Akt/mTORpathway	PI3K	Pik3r1	18708	ncbigene_synonym	3	3	6
10090	Mus musculus	Rodents	mTOR	MTOR	Mtor	56717	ncbigene_symbol	3	3	6
10090	Mus musculus	Rodents	3f1	3F1	3f1	52981	ncbigene_symbol	3	3	6
9606	Homo sapiens	Primates	FOXK1	FOXK1	FOXK1	221937	ncbigene_symbol	2	5	4
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	2	5	4
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	2	5	4
9606	Homo sapiens	Primates	PI3K/Akt/mTORpathway	PI3K	PIK3CA	5290	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	PI3K/Akt/mTORpathway	PI3K	PIK3CB	5291	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	PI3K/Akt/mTORpathway	PI3K	PIK3CD	5293	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	PI3K/Akt/mTORpathway	PI3K	PIK3CG	5294	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	PI3K/Akt/mTORpathway	PI3K	PIK3R3	8503	famplex_relations	2	5	4
9606	Homo sapiens	Primates	PI3K/Akt/mTORpathway	PI3K	PIK3R4	30849	famplex_relations	2	5	4
9606	Homo sapiens	Primates	PI3K/Akt/mTORpathway	PI3K	PIK3R5	23533	famplex_relations	2	5	4
9606	Homo sapiens	Primates	PI3K/Akt/mTORpathway	PI3K	PIK3R6	146850	famplex_relations	2	5	4
9606	Homo sapiens	Primates	PI3K/Akt/mTORpathway	PI3K	PIK3R1	5295	famplex_relations	2	5	4
9606	Homo sapiens	Primates	PI3K/Akt/mTORpathway	PI3K	PIK3R2	5296	famplex_relations	2	5	4
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	2	5	4
7227	Drosophila melanogaster	Invertebrates	CRC	CRC	crc	47767	ncbigene_symbol	4	6	4
7227	Drosophila melanogaster	Invertebrates	CRC	CRC	cr-c	250506	ncbigene_symbol	4	6	4
7227	Drosophila melanogaster	Invertebrates	CRC	CRC	Calr	41166	ncbigene_synonym	4	6	4
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	4	6	4
7227	Drosophila melanogaster	Invertebrates	PI3K/Akt/mTORpathway	PI3K	Pi3K21B	33203	ncbigene_synonym	4	6	4
7227	Drosophila melanogaster	Invertebrates	PI3K/Akt/mTORpathway	PI3K	Pi3K59F	37733	ncbigene_synonym	4	6	4
7227	Drosophila melanogaster	Invertebrates	PI3K/Akt/mTORpathway	PI3K	Pi3K68D	39329	ncbigene_synonym	4	6	4
7227	Drosophila melanogaster	Invertebrates	PI3K/Akt/mTORpathway	PI3K	Pi3K92E	42446	ncbigene_synonym	4	6	4
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Mtor	36264	ncbigene_symbol	4	6	4
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Tor	47396	ncbigene_synonym	4	6	4
