word	mesh	match	name	chebi
Methionine	mesh:D008715	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
S-Adenosyl-Methionine	mesh:C468227	NA	NA	NA
S-Adenosyl-Homocysteine	mesh:C052343	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
glutamate	NA	NA	NA	NA
