word	mesh	match	name	chebi
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
PBEAGA-CPT	mesh:C112774	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
