word	mesh	match	name	chebi
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Vitamin B	NA	vitamin B	NA	chebi:75769
ALA	NA	ALA	L-alanyl-L-leucyl-L-alanine	chebi:158283
Aminolevulinic acid	NA	aminolevulinic acid	5-amino-4-oxopentanoic acid	chebi:17549
Porphobilinogen	NA	porphobilinogen	3-[5-(azaniumylmethyl)-4-(carboxylatomethyl)-1H-pyrrol-3-yl]propanoate	chebi:58126
Siroheme	NA	siroheme	[3,3',3'',3'''-[(7S,8S,12S,13S)-3,8,13,17-tetrakis(carboxymethyl)-8,13-dimethyl-7,8,12,13-tetrahydroporphyrin-2,7,12,18-tetrayl-kappaN(21),kappaN(22),kappaN(23),kappaN(24)]tetrapropanoato(10-)]ferrate(6-)	chebi:60052
Uroporphyrinogen III	NA	uroporphyrinogen III	3,3',3'',3'''-[3,8,13,17-tetrakis(carboxylatomethyl)-5,10,15,20,22,24-hexahydroporphyrin-2,7,12,18-tetrayl]tetrapropanoate	chebi:57308
Chlorophyll	NA	chlorophyll	chlorophylls	chebi:28966
Coproporphyrinogen III	NA	coproporphyrinogen III	3,8,13,17-tetramethyl-5,10,15,20,22,24-hexahydroporphyrin-2,7,12,18-tetrapropanoate	chebi:57309
Protoporphyrinogen IX	NA	protoporphyrinogen IX	3,3'-(8,13-diethynyl-3,7,12,17-tetramethyl-5,10,15,20,22,24-hexahydroporphyrin-2,18-diyl)dipropanoate	chebi:57307
Protoporphyrin IX	NA	protoporphyrin IX	7,12-diethenyl-3,8,13,17-tetramethylporphyrin-2,18-dipropanoate	chebi:57306
Heme	NA	heme	heme	chebi:30413
