word	mesh	match	name	chebi
8-Oxogeranial	NA	8-Oxogeranial	(6E)-8-oxogeranial	chebi:64239
HO-	NA	HO-	oxidanide	chebi:16234
8-Hydroxygeraniol	NA	8-Hydroxygeraniol	(6E)-8-hydroxygeraniol	chebi:64235
Geraniol	NA	Geraniol	(2E)-geraniol	chebi:17447
Chorismate	NA	chorismate	chorismate	chebi:29748
Anthranilate	NA	anthranilate	anthranilate	chebi:16567
Iridotrial	NA	iridotrial	(1R,4aS,7S,7aR)-1-hydroxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carbaldehyde	chebi:141989
Loganin	NA	loganin	loganin	chebi:15771
SLS	NA	SLS	L-seryl-L-leucyl-L-serine	chebi:144475
TSA	NA	TSA	(2E,4E,6R)-7-[4-(dimethylamino)phenyl]-N-hydroxy-4,6-dimethyl-7-oxohepta-2,4-dienamide	chebi:46024
Loganate	NA	loganate	loganate	chebi:18052
Secologanin	NA	secologanin	secologanin	chebi:18002
7-Deoxyloganate	NA	7-deoxyloganate	(1S,4aS,7S,7aR)-1-(beta-D-glucopyranosyloxy)-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate	chebi:76844
3-alpha(S)-Strictosidine	NA	3-alpha(S)-Strictosidine	methyl (2S,3R,4S)-3-ethenyl-2-(beta-D-glucopyranosyloxy)-4-[(1S)-2,3,4,9-tetrahydro-1H-pyrido[3,4-b]indol-1-ylmethyl]-3,4-dihydro-2H-pyran-5-carboxylate	chebi:17559
Strictosidine aglycone	NA	strictosidine aglycone	(1S)-1-{[(2R,3R,4S)-2-hydroxy-5-(methoxycarbonyl)-3-ethenyl-3,4-dihydro-2H-pyran-4-yl]methyl}-2,3,4,9-tetrahydro-1H-beta-carbolin-2-ium	chebi:58012
7-Deoxyloganetate	NA	7-deoxyloganetate	(1R,4aS,7S,7aR)-1-hydroxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate	chebi:76846
Indoleglycerol phosphate	NA	Indoleglycerol phosphate	2,3-dihydroxy-3-(1H-indol-3-yl)propyl dihydrogen phosphate	chebi:18299
N-(5-Phospho-D-ribosyl)anthranilate	NA	N-(5-Phospho-D-ribosyl)anthranilate	N-(2-carboxylatophenyl)-beta-D-ribofuranosylamine 5-phosphate	chebi:18277
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
Indole	NA	indole	indole	chebi:35581
L-Tryptophan	NA	L-tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
