organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	DGKB	DGKB	Dgkb	217480	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	DGKB	DGKB	Dgkb	217480	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	ATR	ATR	Atr	245000	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	ATR	ATR	Mmab	77697	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	Dgk	DGK	Dguok	27369	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	Dgk	DGK	Dgke	56077	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	Dgk	DGK	Dgkb	217480	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	Dgk	DGK	Dgkh	380921	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	DGKZ	DGKZ	Dgkz	104418	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	MEF2	MEF2	Mef2c	17260	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	MEF2	MEF2	Myef2l	100041480	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	ceas	CEA	Cea	111518	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	Cdc2	CDC2	Cdk1	12534	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	Cdc2	CDC2	Cdc2b	107833	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	APC	APC	Apc	11789	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	CaK	CAK	Ddr1	12305	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	CaK	CAK	Cdk7	12572	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	AKAP	AKAP	Akap1	11640	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	MYLK2	MYLK2	Mylk2	228785	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	EEF2K	EEF2K	Eef2k	13631	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	EEF2K	EEF2K	Eef2k	13631	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	AKAP1..	AKAP1	Akap1	11640	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	AKAP1	AKAP1	Akap1	11640	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	TRPC4	TRPC4	Trpc4	22066	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	GNRHR	GNRHR	Gnrhr	14715	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	CALM	CALM	Calm1	12313	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	CALM	CALM	Picalm	233489	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	DAP2	DAP2	Dlgap2	244310	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	CaMK	CAMK	Camk1	52163	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	Camk	CAMK	Camk1	52163	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	CAMKID	CAMKID	Camk1d	227541	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	PKIB	PKIB	Pkib	18768	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	PKIB	PKIB	Pkib	18768	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	RPL31	RPL31	Rpl31	114641	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	RAN	RAN	Ran	19384	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	RAN	RAN	Rasl2-9	19428	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	PRPS1	PRPS1	Prps1	19139	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	PRPS1	PRPS1	Prps1	19139	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	FRK	FRK	Frk	14302	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	HNF4A	HNF4A	Hnf4a	15378	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	HNF4A	HNF4A	Hnf4a	15378	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	PEX26	PEX26	Pex26	74043	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	APOA4	APOA4	Apoa4	11808	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	APOA4	APOA4	Apoa4	11808	ncbigene_synonym	21	29
10090	Mus musculus	Rodents	PTK7	PTK7	Ptk7	71461	ncbigene_symbol	21	29
10090	Mus musculus	Rodents	PTGDS	PTGDS	Ptgds	19215	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	DGKB	DGKB	DGKB	1607	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	DGKB	DGKB	DGKB	1607	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKB	1607	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGUOK	1716	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKE	8526	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKA	1606	famplex_relations	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKB	1607	famplex_relations	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKD	8527	famplex_relations	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKG	1608	famplex_relations	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKH	160851	famplex_relations	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKQ	1609	famplex_relations	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKZ	8525	famplex_relations	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKE	8526	famplex_relations	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKI	9162	famplex_relations	20	36
9606	Homo sapiens	Primates	Dgk	DGK	DGKK	139189	famplex_relations	20	36
9606	Homo sapiens	Primates	DGKZ	DGKZ	DGKZ	8525	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	CyclinE	CYCLINE	CCNE1	898	famplex_relations	20	36
9606	Homo sapiens	Primates	CyclinE	CYCLINE	CCNE2	9134	famplex_relations	20	36
9606	Homo sapiens	Primates	BRCA	BRCA	BRCA1	672	famplex_relations	20	36
9606	Homo sapiens	Primates	BRCA	BRCA	BRCA2	675	famplex_relations	20	36
9606	Homo sapiens	Primates	MEF2	MEF2	MEF2A	4205	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	MEF2	MEF2	MYEF2	50804	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	MEF2	MEF2	MEF2A	4205	famplex_relations	20	36
9606	Homo sapiens	Primates	MEF2	MEF2	MEF2C	4208	famplex_relations	20	36
9606	Homo sapiens	Primates	MEF2	MEF2	MEF2D	4209	famplex_relations	20	36
9606	Homo sapiens	Primates	MEF2	MEF2	MEF2B	100271849	famplex_relations	20	36
9606	Homo sapiens	Primates	cóca	CCA	FBN2	2201	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	ceas	CEA	CEACAM5	1048	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	ceas	CEA	CEACAM3	1084	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	ceas	CEA	PSG2	5670	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	Cdc2	CDC2	CDK1	983	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	Cdc2	CDC2	POLD1	5424	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	CaK	CAK	DDR1	780	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	CaK	CAK	CCNH	902	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	CaK	CAK	CDK7	1022	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	AKAP	AKAP	AKAP1	8165	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	MYLK2	MYLK2	MYLK2	85366	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	EEF2K	EEF2K	EEF2K	29904	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	EEF2K	EEF2K	EEF2K	29904	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	peptidase	PEPTIDASE	OMA1	115209	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	AKAP1..	AKAP1	AKAP1	8165	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	AKAP1	AKAP1	AKAP1	8165	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	TRPC4	TRPC4	TRPC4	7223	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	GNRHR	GNRHR	GNRHR	2798	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	CALM	CALM	CALM2	805	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	CALM	CALM	CALM3	808	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	CALM	CALM	PICALM	8301	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	CALM	CALM	SNAP91	9892	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	CALM	CALM	CALM1	801	famplex_relations	20	36
9606	Homo sapiens	Primates	CALM	CALM	CALM2	805	famplex_relations	20	36
9606	Homo sapiens	Primates	CALM	CALM	CALM3	808	famplex_relations	20	36
9606	Homo sapiens	Primates	DAP2	DAP2	DLGAP2	9228	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	CaMK	CAMK	CAMK4	814	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	CaMK	CAMK	CAMK2G	818	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	CaMK	CAMK	CAMK1	8536	famplex_relations	20	36
9606	Homo sapiens	Primates	CaMK	CAMK	CAMK1D	57118	famplex_relations	20	36
9606	Homo sapiens	Primates	CaMK	CAMK	CAMK1G	57172	famplex_relations	20	36
9606	Homo sapiens	Primates	CaMK	CAMK	CAMK4	814	famplex_relations	20	36
9606	Homo sapiens	Primates	CaMK	CAMK	CAMK2A	815	famplex_relations	20	36
9606	Homo sapiens	Primates	CaMK	CAMK	CAMK2B	816	famplex_relations	20	36
9606	Homo sapiens	Primates	CaMK	CAMK	CAMK2D	817	famplex_relations	20	36
9606	Homo sapiens	Primates	CaMK	CAMK	CAMK2G	818	famplex_relations	20	36
9606	Homo sapiens	Primates	Camk	CAMK	CAMK4	814	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	Camk	CAMK	CAMK2G	818	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	Camk	CAMK	CAMK1	8536	famplex_relations	20	36
9606	Homo sapiens	Primates	Camk	CAMK	CAMK1D	57118	famplex_relations	20	36
9606	Homo sapiens	Primates	Camk	CAMK	CAMK1G	57172	famplex_relations	20	36
9606	Homo sapiens	Primates	Camk	CAMK	CAMK4	814	famplex_relations	20	36
9606	Homo sapiens	Primates	Camk	CAMK	CAMK2A	815	famplex_relations	20	36
9606	Homo sapiens	Primates	Camk	CAMK	CAMK2B	816	famplex_relations	20	36
9606	Homo sapiens	Primates	Camk	CAMK	CAMK2D	817	famplex_relations	20	36
9606	Homo sapiens	Primates	Camk	CAMK	CAMK2G	818	famplex_relations	20	36
9606	Homo sapiens	Primates	CAMKID	CAMKID	CAMK1D	57118	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAO1	2775	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAI1	2770	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAI2	2771	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAI3	2773	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAT1	2779	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAT2	2780	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAT3	346562	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAZ	2781	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAS	2778	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAL	2774	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNAQ	2776	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNA11	2767	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNA14	9630	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNA15	2769	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNA12	2768	famplex_relations	20	36
9606	Homo sapiens	Primates	G-protein	GPROTEIN	GNA13	10672	famplex_relations	20	36
9606	Homo sapiens	Primates	PKIB	PKIB	PKIB	5570	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	CAMKI	CAMKI	CAMK1	8536	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	RPL31	RPL31	RPL31	6160	ncbigene_symbol	20	36
9606	Homo sapiens	Primates	ZNF	ZNF	ZNF629	23361	ncbigene_synonym	20	36
9606	Homo sapiens	Primates	ZNF	ZNF	ZNF44	51710	ncbigene_synonym	20	36
