word	mesh	match	name	chebi
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
triterpenes	mesh:D014315	Triterpenes	triterpene	chebi:35191
sesquiterpenes	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
FPP	mesh:C039834	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
terpenoids	mesh:D013729	terpene	Terpenes	chebi:35186
DMAP	mesh:C003885	NA	NA	NA
hemiterpenes	mesh:D045782	Hemiterpenes	hemiterpene	chebi:35188
chlorophyll	mesh:D002734	NA	NA	NA
diterpenes	mesh:D004224	NA	NA	NA
monoterpenes	mesh:D039821	NA	NA	NA
Pyr	mesh:C559943	NA	NA	NA
