word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Amino Acid	mesh:D000596	NA	NA	NA
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Ser	mesh:C530429	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Glc-6-P	mesh:C089452	NA	NA	NA
GlcN-6-P	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
GlcNAc-6-P	mesh:C041162	NA	NA	NA
GlcNAc-1-P	mesh:C098108	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
