word	mesh	match	name	chebi
ACC	NA	ACC	1-aminocyclopropane-1-carboxylate	chebi:30526
ABA	NA	ABA	[(E)-diazene-1,2-diyldibenzene-4,1-diyl]bis(arsonic acid)	chebi:53554
ATP	NA	ATP	ATP	chebi:30616
Methionine	NA	Methionine	L-methionine	chebi:16643
MTA	NA	MTA	5'-deoxy-5'-(methylsulfanyl)adenosine	chebi:17509
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
PAO	NA	PAO	NA	chebi:53240
ROS	NA	ROS	NA	chebi:26523
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
ABA	NA	ABA	[(E)-diazene-1,2-diyldibenzene-4,1-diyl]bis(arsonic acid)	chebi:53554
