organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	BRCA1/2	BRCA2	BRCA2	675	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	BRCA1/2	BRCA1	BRCA1	672	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	BRCA1	BRCA1	BRCA1	672	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	BRCA*	BRCA	BRCA1	672	famplex_relations	5	6
9606	Homo sapiens	Primates	BRCA*	BRCA	BRCA2	675	famplex_relations	5	6
9606	Homo sapiens	Primates	BRCA	BRCA	BRCA1	672	famplex_relations	5	6
9606	Homo sapiens	Primates	BRCA	BRCA	BRCA2	675	famplex_relations	5	6
9606	Homo sapiens	Primates	DDR	DDR	DDR1	780	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	DDR	DDR	DDR1	780	famplex_relations	5	6
9606	Homo sapiens	Primates	DDR	DDR	DDR2	4921	famplex_relations	5	6
9606	Homo sapiens	Primates	53BP1	53BP1	TP53BP1	7158	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	PARP1	PARP1	PARP1	142	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	PARP1	PARP1	PARP1	142	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	PARP1↓	PARP1	PARP1	142	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	PARP1↓	PARP1	PARP1	142	ncbigene_synonym	5	6
