organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	famplex_relations	9	21
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	9	21
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	9	21
9606	Homo sapiens	Primates	↓Vit	VIT	VIT	5212	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	FGF23	FGF23	FGF23	8074	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	TGF-B:	TGFB	TGFB1	7040	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	TGF-B:	TGFB	TGFB1	7040	famplex_relations	9	21
9606	Homo sapiens	Primates	TGF-B:	TGFB	TGFB2	7042	famplex_relations	9	21
9606	Homo sapiens	Primates	TGF-B:	TGFB	TGFB3	7043	famplex_relations	9	21
9606	Homo sapiens	Primates	TBRII	TBRII	TGFBR2	7048	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	TBRI	TBRI	TGFBR1	7046	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	KL	KL	KL	9365	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	9	21
