word	mesh	match	name	chebi
Monoterpenoid	mesh:D039821	NA	NA	NA
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Diterpenoid	mesh:C503616	NA	NA	NA
Geranylgeranyl	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
FPP	mesh:C039834	NA	NA	NA
Myrcene	mesh:C509595	beta-myrcene	myrcene	chebi:17221
limonene	mesh:C008281	NA	NA	NA
linalool	mesh:C018584	NA	NA	NA
S-linalool	mesh:C018584	NA	NA	NA
terpinolene	mesh:C027009	terpinolene	terpinolene	chebi:9457
8-cineole	mesh:C010087	NA	NA	NA
terpineol	mesh:C534315	NA	NA	NA
6E-nerolidol	mesh:C037055	nerolidol	nerolidol	chebi:7524
farnesene	mesh:C062671	NA	NA	NA
beta-caryophyllene	mesh:C024714	(-)-beta-caryophyllene	caryophyllene	chebi:10357
(-)-germacrene D	mesh:C027259	germacrene D	germacrene D	chebi:49045
copalyl diphosphate	mesh:C408747	NA	NA	NA
geranyllinalool	NA	NA	NA	NA
cadinene	mesh:C493036	NA	NA	NA
alpha-copaene	mesh:C002934	NA	NA	NA
kunzeaol	mesh:C514849	kunzeaol	kunzeaol	chebi:72776
germacrene B	mesh:C471077	NA	NA	NA
Valencene	mesh:C506706	NA	NA	NA
Germacradienol	mesh:C515287	(1E,4S,5E,7R)-germacra-1(10),5-dien-11-ol	germacradienol	chebi:46734
selinene	mesh:C539285	selinene	selinene	chebi:49272
hedycaryol	NA	NA	NA	NA
Sesquiterpene	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
Delta-gualene	mesh:D035923	NA	NA	NA
Guaiene	mesh:C019408	NA	NA	NA
Delta-guaiene Alfa-guaiene	mesh:C019408	NA	NA	NA
ent-kaurene	mesh:D045786	Diterpenes, Kaurane	kaurane diterpenoid	chebi:53666
geranylinalool	NA	NA	NA	NA
Beta-caryophyllene	mesh:C024714	(-)-beta-caryophyllene	caryophyllene	chebi:10357
Delta-guaiene Alfa-guaiene Beta-elemene	mesh:C019408	NA	NA	NA
B-cineole	mesh:C010087	NA	NA	NA
3S,6E-nerolidol	mesh:C037055	nerolidol	nerolidol	chebi:7524
Delta-gualene Alfa-gualene	mesh:C008088	alfacalcidol	alfacalcidol	chebi:31186
(+)-delta-cadinene	mesh:C493036	NA	NA	NA
kaurene	mesh:C002627	Kaurene	kaurene	chebi:167426
Nerolidol	mesh:C037055	nerolidol	nerolidol	chebi:7524
beta-bisabolene	mesh:C531191	NA	NA	NA
