organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	Cam	36329	ncbigene_symbol	11	21
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	Cam	36329	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	CaMKII	43828	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	arg	46717	ncbigene_symbol	11	21
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	aos	39833	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	arg	46717	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_symbol	11	21
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_symbol	11	21
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NMDAR	NMDAR	Nmdar2	31107	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NMDAR	NMDAR	Nmdar1	40665	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NMDAR	Nmdar2	31107	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NMDAR	Nmdar1	40665	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NACHR	nAChRalpha3	31767	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NACHR	nAChRalpha7	32928	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NACHR	nAChRbeta3	33228	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NACHR	nAChRalpha6	34304	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NACHR	nAChRalpha5	34826	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NACHR	nAChRbeta1	38545	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NACHR	nAChRalpha4	40521	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NACHR	nAChRalpha1	42918	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NACHR	nAChRalpha2	42919	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR/NMDAR	NACHR	nAChRbeta2	42920	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR	NACHR	nAChRalpha3	31767	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR	NACHR	nAChRalpha7	32928	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR	NACHR	nAChRbeta3	33228	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR	NACHR	nAChRalpha6	34304	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR	NACHR	nAChRalpha5	34826	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR	NACHR	nAChRbeta1	38545	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR	NACHR	nAChRalpha4	40521	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR	NACHR	nAChRalpha1	42918	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR	NACHR	nAChRalpha2	42919	ncbigene_synonym	11	21
7227	Drosophila melanogaster	Invertebrates	NACHR	NACHR	nAChRbeta2	42920	ncbigene_synonym	11	21
