word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ADP	mesh:D000244	NA	NA	NA
NAD+	mesh:D009243	NAD	NAD(+)	chebi:15846
2 ADP	mesh:C414437	NA	NA	NA
2 NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
SO	mesh:C443440	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
THL Co-A	mesh:C553653	NA	NA	NA
Pyruvate H	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Succinate Acetyl-P Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
B-OH-Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Crotonyl-CoA	mesh:C010701	NA	NA	NA
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
RTV	mesh:C013830	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
