organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rad26	RAD26	RAD26	853492	ncbigene_symbol	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rad51,Rad54	RAD54	RAD54	852713	ncbigene_symbol	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rad51,Rad54	RAD51	RAD51	856831	ncbigene_symbol	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rad54	RAD54	RAD54	852713	ncbigene_symbol	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Rad51,	RAD51	RAD51	856831	ncbigene_symbol	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cds1	CDS1	CDS1	852317	ncbigene_symbol	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mus81	MUS81	MUS81	851994	ncbigene_symbol	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Chk1	CHK1	CHK1	852577	ncbigene_symbol	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SWR1/	SWR1	SWR1	851934	ncbigene_symbol	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SWR1	SWR1	SWR1	851934	ncbigene_symbol	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	INO80	INO80	INO80	852728	ncbigene_symbol	11	9
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	man1	MAN1	DSF1	856639	ncbigene_synonym	11	9
4896	Schizosaccharomyces pombe	Plants and Fungi	Crb2	CRB2	crb2	2540992	ncbigene_symbol	9	10
4896	Schizosaccharomyces pombe	Plants and Fungi	Rad26	RAD26	rad26	2543289	ncbigene_symbol	9	10
4896	Schizosaccharomyces pombe	Plants and Fungi	Rad51,Rad54	RAD54	rhp54	2542749	ncbigene_synonym	9	10
4896	Schizosaccharomyces pombe	Plants and Fungi	Rad51,Rad54	RAD51	rhp51	2543580	ncbigene_synonym	9	10
4896	Schizosaccharomyces pombe	Plants and Fungi	Rad54	RAD54	rhp54	2542749	ncbigene_synonym	9	10
