word	mesh	match	name	chebi
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
protein	NA	Protein	a protein	chebi:16541
Ras	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
protein	NA	Protein	a protein	chebi:16541
Protein	NA	Protein	a protein	chebi:16541
Protein	NA	Protein	a protein	chebi:16541
cytochrome	NA	cytochrome	cytochromes	chebi:4056
Protein	NA	Protein	a protein	chebi:16541
Protein	NA	Protein	a protein	chebi:16541
glutathione	NA	glutathione	glutathione	chebi:57925
protein	NA	Protein	a protein	chebi:16541
