organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Vein	VEIN	vn	38657	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	Egfr	EGFR	Egfr	37455	ncbigene_symbol	4	12	10
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	Sr	SR	sr	42162	ncbigene_symbol	4	12	10
7227	Drosophila melanogaster	Invertebrates	aPS1	APS1	mew	32275	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	aPS1	APS1	AP-1sigma	42835	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	Integrin	INTEGRIN	scb	36692	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	aPS2	APS2	if	32661	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	aPS2	APS2	AP-2sigma	42525	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	Laminin	LAMININ	LanB1	34068	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	Laminin	LAMININ	LanA	38723	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	Laminin	LAMININ	LanB2	39118	ncbigene_synonym	4	12	10
7227	Drosophila melanogaster	Invertebrates	Tig	TIG	Tig	33896	ncbigene_symbol	4	12	10
7227	Drosophila melanogaster	Invertebrates	Tsp	TSP	Tsp	33941	ncbigene_symbol	4	12	10
3702	Arabidopsis thaliana	Plants and Fungi	Sr	SR	SR	826769	ncbigene_symbol	4	1	3
3702	Arabidopsis thaliana	Plants and Fungi	aPS1	APS1	APS1	821861	ncbigene_symbol	4	1	3
3702	Arabidopsis thaliana	Plants and Fungi	aPS1	APS1	ADG1	834883	ncbigene_synonym	4	1	3
3702	Arabidopsis thaliana	Plants and Fungi	aPS2	APS2	APS2	837066	ncbigene_symbol	4	1	3
3702	Arabidopsis thaliana	Plants and Fungi	aPS2	APS2	APS2	838580	ncbigene_symbol	4	1	3
9606	Homo sapiens	Primates	Egfr	EGFR	EGFR	1956	ncbigene_symbol	2	5	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	2	5	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	2	5	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	2	5	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	2	5	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	2	5	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	2	5	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	2	5	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	2	5	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	2	5	6
9606	Homo sapiens	Primates	txn	TXN	TXN	7295	ncbigene_symbol	2	5	6
9606	Homo sapiens	Primates	txn	TXN	TXN2	25828	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	aPS1	APS1	AIRE	326	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	aPS1	APS1	NUDT11	55190	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	aPS2	APS2	NUDT10	170685	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	Tsp	TSP	THBS1	7057	ncbigene_synonym	2	5	6
