word	mesh	match	name	chebi
Phytoene	mesh:C100185	NA	NA	NA
15,9-tri-cis--Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
9,9-di-cis-C-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
9-tri-cis-Neurosporene	mesh:C008604	NA	NA	NA
cis-Lycopene	mesh:C015329	NA	NA	NA
Lycopene	mesh:C015329	NA	NA	NA
Ic25556	mesh:C050926	NA	NA	NA
8-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Ic52062	mesh:C050926	NA	NA	NA
Zeinoxanthin	mesh:C503770	zeinoxanthin	zeinoxanthin	chebi:65244
Cryptoxanthir	NA	NA	NA	NA
Zeaxanthin	mesh:D065146	NA	NA	NA
Vjolaxanthin	NA	NA	NA	NA
