word	mesh	match	name	chebi
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
p-coumaric	mesh:C032171	NA	NA	NA
p-coumaroyl	mesh:C540136	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
p-coumaryl	mesh:C495469	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
tyrosine	NA	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
coumaroyl	mesh:C058644	NA	NA	NA
caffeoyl	mesh:C058645	NA	NA	NA
caffeic acid	mesh:D002109	NA	NA	NA
affeic acid	mesh:D000596	NA	NA	NA
caffeoyl-CoA	mesh:C058645	NA	NA	NA
coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
feruloyl-CoACe coniferaldehyde coniferyl	mesh:C075384	NA	NA	NA
coniferaldehyde	mesh:C075384	NA	NA	NA
5-ON-soniferyl	mesh:C068492	NA	NA	NA
5-OH-coniferyl D	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
sinapaldehyde	mesh:C075386	NA	NA	NA
sinapyl alcohol	mesh:C496130	NA	NA	NA
