word	mesh	match	name	chebi
3-Ketosphinganine	mesh:C002882	NA	NA	NA
Phosphoethanolamine	mesh:C005448	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
Dihydro-ceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Galactosyl-ceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
Glucosyl-ceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Lactosyl-ceramide	mesh:D007790	Lactosylceramides	beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-N-acylsphingosine	chebi:17950
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sulfatides	mesh:D013433	Sulfoglycosphingolipids	sulfoglycosphingolipid	chebi:36477
