organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ET-1,	ET1	EDN1	1906	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	AngII,ET-1,5-HT	ANG2	ANGPT2	285	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	AngII,ET-1,5-HT	ANG2	VPS51	738	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	Rho	RHO	RHO	6010	ncbigene_symbol	1	10	5
9606	Homo sapiens	Primates	Rho	RHO	RHOD	29984	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	Rho	RHO	RHOA	387	famplex_relations	1	10	5
9606	Homo sapiens	Primates	Rho	RHO	RHOB	388	famplex_relations	1	10	5
9606	Homo sapiens	Primates	Rho	RHO	RHOC	389	famplex_relations	1	10	5
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	1	10	5
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	1	10	5
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	1	10	5
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	1	10	5
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	1	10	5
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	1	10	5
9606	Homo sapiens	Primates	→↓eNOS	ENOS	NOS3	4846	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	→↓eNOS	ENOS	ENO4	387712	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	5-HT	5-HT	5-HT1B	37191	ncbigene_synonym	1	10	3
7227	Drosophila melanogaster	Invertebrates	5-HT	5-HT	5-HT1A	37196	ncbigene_synonym	1	10	3
7227	Drosophila melanogaster	Invertebrates	5-HT	5-HT	5-HT2A	40575	ncbigene_synonym	1	10	3
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	rho	38168	ncbigene_symbol	1	10	3
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Bx	32846	ncbigene_synonym	1	10	3
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Rho1	36775	ncbigene_synonym	1	10	3
7227	Drosophila melanogaster	Invertebrates	Rho	RHO	Lcp65Ab1	48382	ncbigene_synonym	1	10	3
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	1	10	3
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	1	10	3
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	1	10	3
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	1	10	3
