organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
6239	Caenorhabditis elegans	Invertebrates	APR-1	APR-1	apr-1	172591	ncbigene_symbol	12	8
6239	Caenorhabditis elegans	Invertebrates	BAR-1)	BAR1	bar-1	180982	ncbigene_symbol	12	8
6239	Caenorhabditis elegans	Invertebrates	HMP-2	HMP-2	hmp-2	173338	ncbigene_symbol	12	8
6239	Caenorhabditis elegans	Invertebrates	(WRM-1	WRM1	wrm-1	175802	ncbigene_symbol	12	8
6239	Caenorhabditis elegans	Invertebrates	(WRM-1/HMP-2/BAR-1)	HMP-2	hmp-2	173338	ncbigene_symbol	12	8
6239	Caenorhabditis elegans	Invertebrates	HMR-1,HMP-1&HMP-2	HMR-1	hmr-1	173007	ncbigene_symbol	12	8
6239	Caenorhabditis elegans	Invertebrates	HMR-1,HMP-1&HMP-2	HMP-2	hmp-2	173338	ncbigene_symbol	12	8
6239	Caenorhabditis elegans	Invertebrates	HMR-1,HMP-1&HMP-2	HMP-1	hmp-1	179624	ncbigene_symbol	12	8
6239	Caenorhabditis elegans	Invertebrates	HMR-1,	HMR-1	hmr-1	173007	ncbigene_symbol	12	8
6239	Caenorhabditis elegans	Invertebrates	HMP-1	HMP-1	hmp-1	179624	ncbigene_symbol	12	8
6239	Caenorhabditis elegans	Invertebrates	СЕН-13	CEH-13	ceh-13	176069	ncbigene_symbol	12	8
6239	Caenorhabditis elegans	Invertebrates	LIN-39	LIN-39	lin-39	176068	ncbigene_symbol	12	8
