organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	KLB	KLB	KLB	152831	ncbigene_symbol	7	5	10
9606	Homo sapiens	Primates	FGFR4	FGFR4	FGFR4	2264	ncbigene_symbol	7	5	10
9606	Homo sapiens	Primates	SHP	SHP	NR0B2	8431	ncbigene_synonym	7	5	10
9606	Homo sapiens	Primates	FGF19	FGF19	FGF19	9965	ncbigene_symbol	7	5	10
9606	Homo sapiens	Primates	CYP7A1	CYP7A1	CYP7A1	1581	ncbigene_symbol	7	5	10
9606	Homo sapiens	Primates	CYP8B1	CYP8B1	CYP8B1	1582	ncbigene_symbol	7	5	10
9606	Homo sapiens	Primates	CYP27A1	CYP27A1	CYP27A1	1593	ncbigene_symbol	7	5	10
9606	Homo sapiens	Primates	DCA	DCA	HLA-DQA2	3118	ncbigene_synonym	7	5	10
9606	Homo sapiens	Primates	CYP27B1	CYP27B1	CYP27B1	1594	ncbigene_symbol	7	5	10
9606	Homo sapiens	Primates	LCA	LCA	CLTA	1211	ncbigene_synonym	7	5	10
9606	Homo sapiens	Primates	LCA	LCA	GUCY2D	3000	ncbigene_synonym	7	5	10
9606	Homo sapiens	Primates	LCA	LCA	PTPRC	5788	ncbigene_synonym	7	5	10
10116	Rattus norvegicus	Rodents	KLB	KLB	Klb	289625	ncbigene_symbol	7	2	9
10116	Rattus norvegicus	Rodents	FGFR4	FGFR4	Fgfr4	25114	ncbigene_symbol	7	2	9
10116	Rattus norvegicus	Rodents	SHP	SHP	Nr0b2	117274	ncbigene_synonym	7	2	9
10116	Rattus norvegicus	Rodents	FGF19	FGF19	Fgf19	170582	ncbigene_symbol	7	2	9
10116	Rattus norvegicus	Rodents	CYP7A1	CYP7A1	Cyp7a1	25428	ncbigene_symbol	7	2	9
10116	Rattus norvegicus	Rodents	CYP8B1	CYP8B1	Cyp8b1	81924	ncbigene_symbol	7	2	9
10116	Rattus norvegicus	Rodents	CYP27A1	CYP27A1	Cyp27a1	301517	ncbigene_symbol	7	2	9
10116	Rattus norvegicus	Rodents	CYP27B1	CYP27B1	Cyp27b1	114700	ncbigene_symbol	7	2	9
10116	Rattus norvegicus	Rodents	LCA	LCA	Ptprc	24699	ncbigene_synonym	7	2	9
10090	Mus musculus	Rodents	KLB	KLB	Klb	83379	ncbigene_symbol	6	5	10
10090	Mus musculus	Rodents	FGFR4	FGFR4	Fgfr4	14186	ncbigene_symbol	6	5	10
10090	Mus musculus	Rodents	SHP	SHP	Nr0b2	23957	ncbigene_synonym	6	5	10
10090	Mus musculus	Rodents	Gut	GUT	Gusb	110006	ncbigene_synonym	6	5	10
10090	Mus musculus	Rodents	FGF19	FGF19	Fgf15	14170	ncbigene_synonym	6	5	10
10090	Mus musculus	Rodents	CYP7A1	CYP7A1	Cyp7a1	13122	ncbigene_symbol	6	5	10
10090	Mus musculus	Rodents	CYP8B1	CYP8B1	Cyp8b1	13124	ncbigene_symbol	6	5	10
10090	Mus musculus	Rodents	CYP27A1	CYP27A1	Cyp27a1	104086	ncbigene_symbol	6	5	10
10090	Mus musculus	Rodents	CYP27B1	CYP27B1	Cyp27b1	13115	ncbigene_symbol	6	5	10
10090	Mus musculus	Rodents	LCA	LCA	Clta	12757	ncbigene_synonym	6	5	10
10090	Mus musculus	Rodents	LCA	LCA	Ptprc	19264	ncbigene_synonym	6	5	10
7955	Danio rerio	Vertebrates	KLB	KLB	klb	796269	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	FGFR4	FGFR4	fgfr4	100000160	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	FGF19	FGF19	fgf19	368245	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	CYP7A1	CYP7A1	cyp7a1	394148	ncbigene_symbol	5	1	6
7955	Danio rerio	Vertebrates	CYP8B1	CYP8B1	cyp8b1.1	445281	ncbigene_synonym	5	1	6
7955	Danio rerio	Vertebrates	CYP27B1	CYP27B1	cyp27b1	793309	ncbigene_symbol	5	1	6
