word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
Lactate	NA	lactate	lactate	chebi:24996
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl	NA	acetyl	1-oxoethanido	chebi:40574
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Nucleotides	NA	nucleotides	NA	chebi:36976
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
NOX	NA	NOX	3-[(2S)-1-methyl-1-oxidopyrrolidin-2-yl]pyridine	chebi:142659
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
ROS	NA	ROS	NA	chebi:26523
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Citrate	NA	citrate	NA	chebi:133748
Citrate	NA	citrate	NA	chebi:133748
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Arginine	NA	arginine	L-arginine	chebi:16467
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Itaconate	NA	itaconate	itaconate	chebi:17240
acid	NA	acid	acid	chebi:37527
Itaconate	NA	itaconate	itaconate	chebi:17240
Fumarate	NA	fumarate	fumarate	chebi:29806
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
Succinate	NA	succinate	succinate	chebi:30031
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Succinyl	NA	succinyl	butanedioyl	chebi:37952
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
