organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Her	HER	her	34992	ncbigene_symbol	5	10	10
7227	Drosophila melanogaster	Invertebrates	Her	HER	Hesr	32800	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	Yap	YAP	yki	37851	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	TEAD	TEAD	sd	32536	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	Tie	TIE	Tie	38559	ncbigene_symbol	5	10	10
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	gas	37572	ncbigene_symbol	5	10	10
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	Galphas	37805	ncbigene_symbol	5	10	10
7227	Drosophila melanogaster	Invertebrates	Gas	GAS	gd	32159	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	Talin	TALIN	rhea	38978	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	5	10	10
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	Stat	STAT	Stat92E	42428	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	NF2	NF2	Mer	32979	ncbigene_synonym	5	10	10
7955	Danio rerio	Vertebrates	PDGFRB	PDGFRB	pdgfrb	559529	ncbigene_symbol	5	5	8
7955	Danio rerio	Vertebrates	Her3/Her2	HER3	her3	30289	ncbigene_symbol	5	5	8
7955	Danio rerio	Vertebrates	Her3/Her2	HER2	her2	30300	ncbigene_symbol	5	5	8
7955	Danio rerio	Vertebrates	Tie2	TIE2	tek	30747	ncbigene_synonym	5	5	8
7955	Danio rerio	Vertebrates	Gas6	GAS6	gas6	335830	ncbigene_symbol	5	5	8
7955	Danio rerio	Vertebrates	Axl	AXL	axl	100330721	ncbigene_symbol	5	5	8
7955	Danio rerio	Vertebrates	Axl	AXL	foxa2	30126	ncbigene_synonym	5	5	8
7955	Danio rerio	Vertebrates	Stat	STAT	stat1b	368481	ncbigene_synonym	5	5	8
7955	Danio rerio	Vertebrates	Stat	STAT	stat4	368519	ncbigene_synonym	5	5	8
7955	Danio rerio	Vertebrates	NF2	NF2	nf2b	405887	ncbigene_synonym	5	5	8
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFA	5154	famplex_relations	4	12	16
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFB	5155	famplex_relations	4	12	16
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFC	56034	famplex_relations	4	12	16
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFD	80310	famplex_relations	4	12	16
9606	Homo sapiens	Primates	PDGFRB	PDGFRB	PDGFRB	5159	ncbigene_symbol	4	12	16
9606	Homo sapiens	Primates	Her3/Her2	HER3	ERBB3	2065	ncbigene_synonym	4	12	16
9606	Homo sapiens	Primates	Her3/Her2	HER2	ERBB2	2064	ncbigene_synonym	4	12	16
9606	Homo sapiens	Primates	Yap	YAP	YAP1	10413	ncbigene_synonym	4	12	16
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD1	7003	famplex_relations	4	12	16
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD2	8463	famplex_relations	4	12	16
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD3	7005	famplex_relations	4	12	16
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD4	7004	famplex_relations	4	12	16
9606	Homo sapiens	Primates	Tie	TIE	TIE1	7075	ncbigene_synonym	4	12	16
9606	Homo sapiens	Primates	Tie2	TIE2	TEK	7010	ncbigene_synonym	4	12	16
9606	Homo sapiens	Primates	Gas	GAS	GAST	2520	ncbigene_synonym	4	12	16
9606	Homo sapiens	Primates	Gas	GAS	GALNS	2588	ncbigene_synonym	4	12	16
9606	Homo sapiens	Primates	Gas	GAS	PAGR1	79447	ncbigene_synonym	4	12	16
9606	Homo sapiens	Primates	Gas6	GAS6	GAS6	2621	ncbigene_symbol	4	12	16
9606	Homo sapiens	Primates	Axl	AXL	AXL	558	ncbigene_symbol	4	12	16
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	4	12	16
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	4	12	16
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	4	12	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	4	12	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	4	12	16
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	4	12	16
