word	mesh	match	name	chebi
GLUCOSE	NA	Glucose	aldehydo-D-glucose	chebi:42758
GLUCOSE	NA	Glucose	aldehydo-D-glucose	chebi:42758
GLYCOGEN	NA	Glycogen	NA	chebi:28087
GLUCOSE	NA	Glucose	aldehydo-D-glucose	chebi:42758
PENTOSE	NA	pentose	NA	chebi:25901
PHOSPHATE	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
PYRUVATE	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
FADH2	NA	FADH2	adenosine 5'-(3-{D-ribo-5-[7,8-dimethyl-2,4-dioxo-1,3,4,5-tetrahydrobenzo[g]pteridin-10(2H)-yl]-2,3,4-trihydroxypentyl} diphosphate)	chebi:58307
RIBOSE	NA	ribose	D-ribose	chebi:47013
ATP	NA	ATP	ATP	chebi:30616
