organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CEBPD	CEBPD	CEBPD	1052	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	PDGFA	PDGFA	PDGFA	5154	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	NOTCH2	NOTCH2	NOTCH2	4853	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	SMAD1	SMAD1	SMAD1	4086	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	SMAD1	SMAD1	GARS1	2617	ncbigene_synonym	51	2	51
9606	Homo sapiens	Primates	FOXM1	FOXM1	FOXM1	2305	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	PDGFB	PDGFB	PDGFB	5155	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	WWC1	WWC1	WWC1	23286	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	PCSK7	PCSK7	PCSK7	9159	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	SS18	SS18	SS18	6760	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	HDAC6	HDAC6	HDAC6	10013	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	TP53	TP53	TP53	7157	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	AHR	AHR	AHR	196	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	BTG2	BTG2	BTG2	7832	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	PPRC1	PPRC1	PPRC1	23082	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	CXCL1	CXCL1	CXCL1	2919	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	NOTCH1	NOTCH1	NOTCH1	4851	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	ATF3	ATF3	ATF3	467	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	ID3	ID3	ID3	3399	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	RORA	RORA	RORA	6095	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	IRF9	IRF9	IRF9	10379	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	CTSK	CTSK	CTSK	1513	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	EZH2	EZH2	EZH2	2146	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	ATF4	ATF4	ATF4	468	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	CXCL8	CXCL8	CXCL8	3576	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	NFKB2	NFKB2	NFKB2	4791	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	NFKB2	NFKB2	RELA	5970	famplex_relations	51	2	51
9606	Homo sapiens	Primates	NFKB2	NFKB2	RELB	5971	famplex_relations	51	2	51
9606	Homo sapiens	Primates	NFKB2	NFKB2	REL	5966	famplex_relations	51	2	51
9606	Homo sapiens	Primates	FOXO1	FOXO1	FOXO1	2308	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	NFKBIA	NFKBIA	NFKBIA	4792	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	CEBPG	CEBPG	CEBPG	1054	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	TSC22D1	TSC22D1	TSC22D1	8848	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	CX3CL1	CX3CL1	CX3CL1	6376	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	NKRF	NKRF	NKRF	55922	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	CDKN2A	CDKN2A	CDKN2A	1029	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	NRF1	NRF1	NRF1	4899	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	NRF1	NRF1	NFE2L1	4779	ncbigene_synonym	51	2	51
9606	Homo sapiens	Primates	FHL2	FHL2	FHL2	2274	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	MMP1	MMP1	MMP1	4312	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	<BACE2>	BACE2	BACE2	25825	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	CITED2	CITED2	CITED2	10370	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	NUPR1	NUPR1	NUPR1	26471	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	PPARG	PPARG	PPARG	5468	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	MMP7	MMP7	MMP7	4316	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	CDKN2C	CDKN2C	CDKN2C	1031	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	MAFB	MAFB	MAFB	9935	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	CCL22	CCL22	CCL22	6367	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	DPP4	DPP4	DPP4	1803	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	ETS1	ETS1	ETS1	2113	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	KMT2D	KMT2D	KMT2D	8085	ncbigene_symbol	51	2	51
9606	Homo sapiens	Primates	ING1	ING1	ING1	3621	ncbigene_symbol	51	2	51
