organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	HBP	HBP	AZU1	566	ncbigene_synonym	0	7	3
9606	Homo sapiens	Primates	HBP	HBP	HDLBP	3069	ncbigene_synonym	0	7	3
9606	Homo sapiens	Primates	HBP	HBP	SLBP	7884	ncbigene_synonym	0	7	3
9606	Homo sapiens	Primates	HBP	HBP	STAM2	10254	ncbigene_synonym	0	7	3
9606	Homo sapiens	Primates	HBP	HBP	HEBP1	50865	ncbigene_synonym	0	7	3
9606	Homo sapiens	Primates	GFAT1	GFAT1	GFPT1	2673	ncbigene_synonym	0	7	3
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	0	7	3
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	0	7	3
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	0	7	3
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	0	7	3
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	0	7	3
