word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetyl	mesh:C011632	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
ENO	mesh:C095157	NA	NA	NA
2-P-glycerate	mesh:C008885	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
3-P-glycerate	mesh:C005156	NA	NA	NA
B-hydroxybutyryl-CoA	mesh:C101347	4-hydroxybutyryl-CoA	4-hydroxybutyryl-coenzyme A	chebi:28522
DHAP	mesh:C017202	NA	NA	NA
1,3-BP-glycerate	mesh:C490048	NA	NA	NA
Crotonyl-CoA	mesh:C010701	NA	NA	NA
Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
