organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Wts-	WTS	wts	43651	ncbigene_symbol	9	19
7227	Drosophila melanogaster	Invertebrates	Wts-	WTS	wts	43651	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	Mats	MATS	mats	42634	ncbigene_symbol	9	19
7227	Drosophila melanogaster	Invertebrates	Mats	MATS	mats	42634	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	YAP/	YAP	yki	37851	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	YAP	YAP	yki	37851	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	TAZ	TAZ	Taz	36405	ncbigene_symbol	9	19
7227	Drosophila melanogaster	Invertebrates	TAZ	TAZ	Taz	36405	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	TAZ	TAZ	Dis3	42900	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	Hpo	HPO	hpo	37247	ncbigene_symbol	9	19
7227	Drosophila melanogaster	Invertebrates	Hpo	HPO	hop	32080	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	Hpo	HPO	hpo	37247	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	MST1	MST1	Mst57Dc	43121	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	MST1	MST1	Mst57Db	43122	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	MST1	MST1	Mst57Da	47954	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	MST1/2	MST1/2	mst	33119	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	MST1/2	MST1/2	hpo	37247	ncbigene_synonym	9	19
7227	Drosophila melanogaster	Invertebrates	Yorkie	YORKIE	yki	37851	ncbigene_synonym	9	19
