word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Acetyl-CoA citrate	mesh:C102006	NA	NA	NA
oxalacetate	NA	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
TCA	mesh:C000589078	NA	NA	NA
succinyl-CoA	mesh:C012046	NA	NA	NA
cis-aconitate	mesh:C043607	NA	NA	NA
d-isocitrate	mesh:D007523	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Paraquat	mesh:D010269	Paraquat	paraquat	chebi:34905
4Fe-4S	mesh:C111959	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
O-O	mesh:D013481	Superoxides	superoxide	chebi:18421
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
