organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	2	13	10
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	2	13	10
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	2	13	10
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	2	13	10
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	2	13	10
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	Rel	REL	REL	5966	ncbigene_symbol	2	13	10
9606	Homo sapiens	Primates	TAD2	TAD2	ADAT2	134637	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	NLS	NLS	PHGDH	26227	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	GILZ	GILZ	TSC22D3	1831	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	GC:GR	GCGR	GCGR	2642	ncbigene_symbol	2	13	10
9606	Homo sapiens	Primates	PCAF	PCAF	KAT2B	8850	ncbigene_synonym	2	13	10
9606	Homo sapiens	Primates	(p300	P300	EP300	2033	ncbigene_synonym	2	13	10
10090	Mus musculus	Rodents	p65	P65	Rela	19697	ncbigene_synonym	2	12	8
10090	Mus musculus	Rodents	p65	P65	Gorasp1	74498	ncbigene_synonym	2	12	8
10090	Mus musculus	Rodents	IKB	IKB	Nfkbib	18036	ncbigene_synonym	2	12	8
10090	Mus musculus	Rodents	p50	P50	Cdc37	12539	ncbigene_synonym	2	12	8
10090	Mus musculus	Rodents	p50	P50	Lsp1	16985	ncbigene_synonym	2	12	8
10090	Mus musculus	Rodents	p50	P50	Nfkb1	18033	ncbigene_synonym	2	12	8
10090	Mus musculus	Rodents	p50	P50	Pold2	18972	ncbigene_synonym	2	12	8
10090	Mus musculus	Rodents	p50	P50	Cd40	21939	ncbigene_synonym	2	12	8
10090	Mus musculus	Rodents	p50	P50	Dctn2	69654	ncbigene_synonym	2	12	8
10090	Mus musculus	Rodents	Rel	REL	Rel	19696	ncbigene_symbol	2	12	8
10090	Mus musculus	Rodents	GILZ	GILZ	Tsc22d3	14605	ncbigene_synonym	2	12	8
10090	Mus musculus	Rodents	GC:GR	GCGR	Gcgr	14527	ncbigene_symbol	2	12	8
10090	Mus musculus	Rodents	PCAF	PCAF	Kat2b	18519	ncbigene_synonym	2	12	8
10090	Mus musculus	Rodents	(p300	P300	Ep300	328572	ncbigene_synonym	2	12	8
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKepsilon	35329	ncbigene_synonym	1	12	6
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	key	37967	ncbigene_synonym	1	12	6
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKbeta	44432	ncbigene_synonym	1	12	6
7227	Drosophila melanogaster	Invertebrates	p65	P65	dl	35047	ncbigene_synonym	1	12	6
7227	Drosophila melanogaster	Invertebrates	p65	P65	wash	36311	ncbigene_synonym	1	12	6
7227	Drosophila melanogaster	Invertebrates	p50	P50	Hrb27C	33968	ncbigene_synonym	1	12	6
7227	Drosophila melanogaster	Invertebrates	p50	P50	betaTub60D	37888	ncbigene_synonym	1	12	6
7227	Drosophila melanogaster	Invertebrates	p50	P50	Rpt5	42805	ncbigene_synonym	1	12	6
7227	Drosophila melanogaster	Invertebrates	p50	P50	DCTN2-p50	44086	ncbigene_synonym	1	12	6
7227	Drosophila melanogaster	Invertebrates	Rel	REL	Rel	41087	ncbigene_symbol	1	12	6
7227	Drosophila melanogaster	Invertebrates	PCAF	PCAF	Gcn5	39431	ncbigene_synonym	1	12	6
7227	Drosophila melanogaster	Invertebrates	(p300	P300	osa	42130	ncbigene_synonym	1	12	6
7227	Drosophila melanogaster	Invertebrates	(p300	P300	nej	43856	ncbigene_synonym	1	12	6
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	kita	30256	ncbigene_synonym	1	7	6
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	ngfra	100535003	ncbigene_synonym	1	7	6
7955	Danio rerio	Vertebrates	p65	P65	rela	415099	ncbigene_synonym	1	7	6
7955	Danio rerio	Vertebrates	Kinase	KINASE	pak2a	266749	ncbigene_synonym	1	7	6
7955	Danio rerio	Vertebrates	Kinase	KINASE	itpka	368717	ncbigene_synonym	1	7	6
7955	Danio rerio	Vertebrates	p50	P50	nfkb1	565756	ncbigene_synonym	1	7	6
7955	Danio rerio	Vertebrates	Rel	REL	rel	415101	ncbigene_symbol	1	7	6
7955	Danio rerio	Vertebrates	PCAF	PCAF	kat2b	563942	ncbigene_synonym	1	7	6
