word	mesh	match	name	chebi
Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
carbon dioxide	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Formyl	mesh:C053858	NA	NA	NA
Methyl	mesh:C031105	NA	NA	NA
COA	mesh:C479798	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
Carbon monoxide	mesh:D002248	NA	NA	NA
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
phosphate	mesh:D010710	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Ribose-5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
CoA	mesh:C065987	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Ribose	mesh:D012266	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Acetyl phosphate	mesh:C011632	NA	NA	NA
Aspartate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
