organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	TGF-B	TGFB	Tgfb1	21803	ncbigene_synonym	17	16
10090	Mus musculus	Rodents	TGF-B	TGFB	Ltbp1	268977	ncbigene_synonym	17	16
10090	Mus musculus	Rodents	TGFBR1	TGFBR1	Tgfbr1	21812	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	TGFBR1/2	TGFBR2	Tgfbr2	21813	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	TGFBR1/2	TGFBR1	Tgfbr1	21812	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	IFNGR1/2	IFNGR1	Ifngr1	15979	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	IFNGR1/2	IFNGR2	Ifngr2	15980	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	IFNGR1	IFNGR1	Ifngr1	15979	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	JAK1/2	JAK1	Jak1	16451	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	JAK1/2	JAK2	Jak2	16452	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	JAK1	JAK1	Jak1	16451	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	socs1	SOCS1	Socs1	12703	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	socs1	SOCS1	Socs1	12703	ncbigene_synonym	17	16
10090	Mus musculus	Rodents	Shp-1	SHP-1	Ptpn6	15170	ncbigene_synonym	17	16
10090	Mus musculus	Rodents	Shp-1	SHP-1	Sirpa	19261	ncbigene_synonym	17	16
10090	Mus musculus	Rodents	Shp-1	SHP-1	Nr0b2	23957	ncbigene_synonym	17	16
10090	Mus musculus	Rodents	Smad7	SMAD7	Smad7	17131	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	Smad2	SMAD2	Smad2	17126	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	Smad2	SMAD2	Smad2	17126	ncbigene_synonym	17	16
10090	Mus musculus	Rodents	Smad2/3	SMAD2	Smad2	17126	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	Smad2/3	SMAD2	Smad2	17126	ncbigene_synonym	17	16
10090	Mus musculus	Rodents	Smad2/3	SMAD3	Smad3	17127	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	STAT1	STAT1	Stat1	20846	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	Smad4	SMAD4	Smad4	17128	ncbigene_symbol	17	16
10090	Mus musculus	Rodents	p300	P300	Ep300	328572	ncbigene_synonym	17	16
10090	Mus musculus	Rodents	PIAS1	PIAS1	Pias1	56469	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	17	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	17	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	17	16
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	17	16
9606	Homo sapiens	Primates	TGFBR1	TGFBR1	TGFBR1	7046	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	TGFBR1/2	TGFBR2	TGFBR2	7048	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	TGFBR1/2	TGFBR1	TGFBR1	7046	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	IFNGR1/2	IFNGR1	IFNGR1	3459	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	IFNGR1/2	IFNGR2	IFNGR2	3460	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	IFNGR1	IFNGR1	IFNGR1	3459	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	JAK1/2	JAK1	JAK1	3716	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	JAK1/2	JAK2	JAK2	3717	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	JAK1	JAK1	JAK1	3716	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	socs1	SOCS1	SOCS1	8651	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	socs1	SOCS1	SOCS1	8651	ncbigene_synonym	17	16
9606	Homo sapiens	Primates	Shp-1	SHP-1	PTPN6	5777	ncbigene_synonym	17	16
9606	Homo sapiens	Primates	Smad7	SMAD7	SMAD7	4092	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	Smad2	SMAD2	SMAD2	4087	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	Smad2/3	SMAD2	SMAD2	4087	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	Smad2/3	SMAD3	SMAD3	4088	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	17	16
9606	Homo sapiens	Primates	p300	P300	EP300	2033	ncbigene_synonym	17	16
9606	Homo sapiens	Primates	PIAS1	PIAS1	PIAS1	8554	ncbigene_symbol	17	16
