word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Arabitol	mesh:C014999	arabinitol	arabitol	chebi:22605
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
Serine	mesh:C047902	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Leucine	mesh:C038361	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Shikimic acid	mesh:D012765	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Acetyl	mesh:C011632	NA	NA	NA
Aspartic acid	mesh:C403564	NA	NA	NA
Oxalacetate	NA	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Arogcnic acid	mesh:D000596	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
Citrate	mesh:C102006	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Ketoglutaric acid	mesh:D007656	NA	NA	NA
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Cinnamic acid	mesh:C029010	NA	NA	NA
Glutamic acid	mesh:C030030	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Flavones	mesh:C043562	NA	NA	NA
tannins	mesh:D047348	Hydrolyzable Tannins	hydrolysable tannin	chebi:78689
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
