word	mesh	match	name	chebi
Phenol	NA	phenol	phenol	chebi:15882
Phenol	NA	phenol	phenol	chebi:15882
4-hydroxybenzoate	NA	4-hydroxybenzoate	4-hydroxybenzoate	chebi:17879
4-Hydroxybenzoate	NA	4-hydroxybenzoate	4-hydroxybenzoate	chebi:17879
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Cyclohexanone	NA	cyclohexanone	cyclohexanone	chebi:17854
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
4-Hydroxybenzoyl-CoA	NA	4-hydroxybenzoyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-4-{[3-({2-[(4-hydroxybenzoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57356
Benzoyl-CoA	NA	benzoyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(benzoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57369
Benzoyl-CoA	NA	benzoyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(benzoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57369
n-Caproate	NA	n-caproate	hexanoate	chebi:17120
Pimeloyl-CoA	NA	Pimeloyl-coa	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(6-carboxyhexanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15504
Pimeloyl-CoA	NA	Pimeloyl-coa	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(6-carboxyhexanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15504
Glutaryl-CoA	NA	glutaryl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(4-carboxylatobutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57378
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Glutaryl-CoA	NA	glutaryl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(4-carboxylatobutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57378
Glutaryl-CoA	NA	glutaryl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(4-carboxylatobutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57378
Crotonyl-CoA	NA	Crotonyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(but-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:36926
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
