word	mesh	match	name	chebi
DHEAG	NA	NA	NA	NA
DHEAS	NA	NA	NA	NA
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Epitestosterone	mesh:D004845	NA	NA	NA
Epiandrosterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Androstanedione	mesh:C006576	androstane-3,17-dione	androstane-3,17-dione	chebi:22542
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Dihydrotestosterone	mesh:D013196	Dihydrotestosterone	17beta-hydroxy-5alpha-androstan-3-one	chebi:16330
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Etiocholanolone	mesh:D005043	Etiocholanolone	3alpha-hydroxy-5beta-androstan-17-one	chebi:28195
