word	mesh	match	name	chebi
Curcumin	NA	curcumin	curcumin	chebi:3962
Magnolol	NA	Magnolol	NA	chebi:6643
Baicalein	NA	baicalein	5,6-dihydroxy-4-oxo-2-phenyl-4H-chromen-7-olate	chebi:78324
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Curcumin	NA	curcumin	curcumin	chebi:3962
Magnolol	NA	Magnolol	NA	chebi:6643
Myricetin	NA	myricetin	5,7-dihydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)-4H-chromen-3-olate	chebi:58395
Genistein	NA	Genistein	5-hydroxy-3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-yl beta-D-glucopyranoside	chebi:27514
Curcumin	NA	curcumin	curcumin	chebi:3962
Magnolol	NA	Magnolol	NA	chebi:6643
Myricetin	NA	myricetin	5,7-dihydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)-4H-chromen-3-olate	chebi:58395
Baicalein	NA	baicalein	5,6-dihydroxy-4-oxo-2-phenyl-4H-chromen-7-olate	chebi:78324
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
COM	NA	CoM	2-sulfanylethanesulfonic acid	chebi:17905
Resistomycin	NA	Resistomycin	NA	chebi:29671
