word	mesh	match	name	chebi
D-Glyceraldehyde	NA	D-glyceraldehyde	D-glyceraldehyde	chebi:17378
1-Deoxy-D-xylulose	NA	1-deoxy-D-xylulose	1-deoxy-D-xylulose	chebi:28354
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
glutaryl-CoA	NA	glutaryl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(4-carboxylatobutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57378
D-erythritol 4-phosphate	NA	D-erythritol 4-phosphate	D-erythritol 4-phosphate	chebi:57508
Isopentenyl-P	NA	isopentenyl-P	3-methylbut-3-en-1-yl phosphate	chebi:65078
Rubber	NA	Rubber	polyisoprene	chebi:53405
Farnesal	NA	farnesal	farnesal	chebi:24012
Farnesyl	NA	FARNESYL	(6E,10E)-3,7,11-trimethyldodeca-2,6,10-trien-1-yl	chebi:36535
cysteine	NA	cysteine	cysteine	chebi:15356
