word	mesh	match	name	chebi
Biopterin	mesh:D001708	Biopterin	biopterin	chebi:15373
L-Tyrosine	NA	NA	NA	NA
Dihydroxyphenylalanine	mesh:D004295	NA	NA	NA
DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Phenylacetic acid	mesh:C025136	NA	NA	NA
Biopterin	mesh:D001708	Biopterin	biopterin	chebi:15373
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Phenylpiruvic acid	mesh:D000596	NA	NA	NA
Cinnamiic acid	mesh:D000596	NA	NA	NA
3-Coumaric acid	mesh:C043332	NA	NA	NA
4-Ethyphenyl-sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Cresol	mesh:D003408	Cresols	cresol	chebi:25399
4-Ethyphenyl	mesh:C082768	NA	NA	NA
