word	mesh	match	name	chebi
Acetolactate	mesh:C006359	NA	NA	NA
(25,3S)-2,3-Butanediol	mesh:C026978	NA	NA	NA
meso-2,3-Butanediol	mesh:C026978	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
S-Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
L-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Diacetyl	mesh:D003931	Diacetyl	butane-2,3-dione	chebi:16583
L-Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
L-Valine	mesh:D014633	Valine	L-valine	chebi:16414
Lactate	mesh:D019344	NA	NA	NA
