word	mesh	match	name	chebi
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
lanosterol	NA	lanosterol	lanosterol	chebi:16521
Lanosterol	NA	lanosterol	lanosterol	chebi:16521
carboxylate	NA	Carboxylate	a monocarboxylate	chebi:35757
zymosterol	NA	zymosterol	zymosterol	chebi:18252
Cycloeucalenone	NA	cycloeucalenone	4alpha,14-dimethyl-9beta,19-cyclo-5alpha-ergost-24(28)-en-3-one	chebi:142915
Cycloeucalenol	NA	cycloeucalenol	cycloeucalenol	chebi:16653
Obtusifoliol	NA	obtusifoliol	obtusifoliol	chebi:17791
Zymosterone	NA	zymosterone	zymosterone	chebi:52386
Zymosterol	NA	zymosterol	zymosterol	chebi:18252
lophenol	NA	Lophenol	4alpha-methyl-5alpha-cholest-7-en-3beta-ol	chebi:18378
lophenol	NA	Lophenol	4alpha-methyl-5alpha-cholest-7-en-3beta-ol	chebi:18378
Fecosterol	NA	fecosterol	fecosterol	chebi:17038
Lathosterol	NA	lathosterol	lathosterol	chebi:17168
Episterol	NA	episterol	episterol	chebi:23929
Vitamin D3	NA	Vitamin D3	calciol	chebi:28940
7-Dehydrocholesterol	NA	7-dehydrocholesterol	cholesta-5,7-dien-3beta-ol	chebi:17759
desmosterol	NA	desmosterol	desmosterol	chebi:17737
5-Dehydroepisterol	NA	5-dehydroepisterol	5-dehydroepisterol	chebi:52972
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
ester	NA	Ester	NA	chebi:35701
Calcidiol	NA	calcidiol	calcidiol	chebi:17933
Desmosterol	NA	desmosterol	desmosterol	chebi:17737
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
24-Methylenecholesterol	NA	24-methylenecholesterol	24-methylenecholesterol	chebi:19812
Ergosterol	NA	ergosterol	ergosterol	chebi:16933
Sitosterol	NA	sitosterol	sitosterol	chebi:27693
Calcitriol	NA	calcitriol	calcitriol	chebi:17823
Vitamin D2	NA	vitamin D2	vitamin D2	chebi:28934
Phytosterol	NA	phytosterol	stigmasterol	chebi:28824
