word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Picolinic acid	mesh:C030614	picolinic acid	picolinic acid	chebi:28747
Kynurenine	mesh:C029366	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Quinolinic	mesh:D017378	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Lactic acid	mesh:D019344	NA	NA	NA
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
NADKS	NA	NA	NA	NA
NAMN	NA	NA	NA	NA
Nicotinic acid	mesh:D009539	NA	NA	NA
NADSYN	NA	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAAD	mesh:C053851	Nicotinamide arabinoside adenine dinucleotide	nicotinamide arabinoside adenine dinucleotide	chebi:180596
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Tricarboxylic acid	mesh:D014233	Tricarboxylic Acids	tricarboxylic acid	chebi:27093
NAMPT	mesh:C085455	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
