word	mesh	match	name	chebi
Allysine	mesh:C000061	NA	NA	NA
Indoleacetaldehyde	mesh:C001655	NA	NA	NA
Xanthosine I	mesh:C005893	NA	NA	NA
Nicotinic acid adenine dinucleotide	mesh:C018348	deamido-NAD(+)	nicotinic acid adenine dinucleotide	chebi:18304
Phenylpyruvic acid	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
(E)-2-methylglutaconic acid	mesh:C032770	2-Methylglutaconic acid	2-methylglutaconic acid	chebi:165425
Dodecanedioic acid	mesh:C036836	dodecanedioic acid	dodecanedioic acid	chebi:4676
3-Hydroxyadipic acid	mesh:C045052	3-Hydroxyadipic acid	3-hydroxyadipic acid	chebi:89205
12-Keto-glutaramic acid	mesh:C057563	glutaramic acid	glutaramic acid	chebi:24326
tetrahydropentoxyline	mesh:C087650	tetrahydropentoxyline	tetrahydropentoxyline	chebi:156470
Cinnamoylglycine	mesh:C090448	NA	NA	NA
5-Pyridoxic acid	mesh:C107258	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	mesh:D001224	NA	NA	NA
L-Aspartate	mesh:D001224	NA	NA	NA
L-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
L-Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
inosine diphosphate	mesh:D007290	Inosine Diphosphate	IDP	chebi:17808
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Nicotinic acid	mesh:D009539	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
L-Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Pyridoxal	mesh:D011730	Pyridoxal	pyridoxal	chebi:17310
4-Pyridoxic acid	mesh:D011735	Pyridoxic Acid	4-pyridoxic acid	chebi:17405
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Taurine andhypotaurine Purine	mesh:D013654	Taurine	taurine	chebi:15891
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Uric acid	mesh:D014527	NA	NA	NA
glutamate	mesh:D018698	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
